Date,Open,High,Low,Close,Adj Close,Volume
2012-01-16,28.600000,28.844999,28.315001,28.530001,22.467188,1108811
2012-01-17,28.940001,29.094999,28.735001,28.905001,22.762495,347694
2012-01-18,29.010000,29.110001,28.545000,28.955000,22.801870,417671
2012-01-19,28.955000,29.389999,28.840000,29.250000,23.034180,660507
2012-01-20,28.700001,28.719999,28.110001,28.230000,22.749708,357631
2012-01-23,28.219999,28.540001,28.150000,28.334999,22.834324,320645
2012-01-24,28.200001,28.334999,27.500000,27.990000,22.556297,309726
2012-01-25,28.100000,28.360001,27.700001,27.719999,22.338717,291937
2012-01-26,27.870001,28.469999,27.850000,28.344999,22.842382,383394
2012-01-27,28.200001,28.850000,28.200001,28.480000,22.951176,479117
2012-01-30,28.299999,28.459999,27.650000,27.740000,22.354828,250127
2012-01-31,27.985001,28.000000,27.639999,27.705000,22.326628,249650
2012-02-01,27.924999,28.469999,27.725000,28.389999,22.878649,302206
2012-02-02,28.500000,29.250000,28.500000,29.250000,23.571693,758690
2012-02-03,29.200001,29.684999,28.900000,29.565001,23.825546,539374
2012-02-06,29.799999,30.155001,29.570000,30.025000,24.196245,569291
2012-02-07,30.070000,30.260000,29.250000,29.840000,24.047161,537978
2012-02-08,30.000000,30.065001,29.600000,29.674999,23.914190,418684
2012-02-09,29.760000,29.900000,29.510000,29.695000,23.930305,413158
2012-02-10,29.450001,29.850000,29.209999,29.410000,23.700634,273603
2012-02-13,29.790001,29.885000,29.209999,29.325001,23.632135,121508
2012-02-14,29.325001,29.775000,29.235001,29.514999,23.785252,488360
2012-02-15,29.629999,29.995001,29.629999,29.770000,23.990747,322552
2012-02-16,29.510000,29.650000,28.900000,29.200001,23.531401,522439
2012-02-17,29.355000,30.190001,29.355000,29.980000,24.159983,509468
2012-02-20,30.200001,31.285000,30.110001,31.020000,24.998087,823678
2012-02-21,31.059999,31.205000,30.400000,31.135000,25.090759,580502
2012-02-22,31.150000,31.184999,30.645000,30.924999,24.921530,592382
2012-02-23,30.790001,31.264999,30.100000,30.510000,24.587090,393704
2012-02-24,30.650000,31.094999,30.570000,30.900000,24.901381,324867
2012-02-27,30.895000,31.000000,30.555000,30.990000,24.973907,321930
2012-02-28,31.000000,31.129999,30.375000,30.580000,24.643503,525638
2012-02-29,30.490000,30.850000,29.879999,30.230000,24.361448,387476
2012-03-01,30.070000,30.475000,29.900000,29.975000,24.155952,408529
2012-03-02,30.139999,30.975000,30.094999,30.885000,24.889292,501572
2012-03-05,30.615000,31.120001,30.320000,30.969999,24.957792,444513
2012-03-06,30.900000,31.000000,29.200001,29.469999,23.748985,941796
2012-03-07,29.395000,29.889999,29.219999,29.655001,23.898073,724174
2012-03-08,30.000000,31.075001,29.870001,30.910000,24.909439,645645
2012-03-09,31.000000,31.490000,30.915001,31.350000,25.264021,611624
2012-03-12,31.350000,31.500000,30.815001,31.049999,25.022263,423021
2012-03-13,31.360001,31.775000,31.205000,31.695000,25.542046,396882
2012-03-14,31.850000,32.099998,31.745001,31.825001,25.646812,622262
2012-03-15,31.815001,32.400002,31.680000,32.200001,25.949013,765839
2012-03-16,32.220001,33.035000,32.099998,32.849998,26.472828,580927
2012-03-19,32.750000,32.980000,32.400002,32.654999,26.315680,362030
2012-03-20,32.419998,32.750000,31.629999,32.625000,26.291506,565978
2012-03-21,32.750000,32.750000,31.900000,32.220001,25.965130,257811
2012-03-22,32.314999,32.430000,31.500000,31.665001,25.517872,391840
2012-03-23,31.510000,32.250000,31.510000,31.875000,25.687107,407277
2012-03-26,32.139999,32.400002,31.570000,32.130001,25.892603,511331
2012-03-27,32.270000,32.509998,31.639999,31.760000,25.594431,455772
2012-03-28,31.850000,32.000000,31.200001,31.355000,25.268051,465538
2012-03-29,31.250000,31.535000,30.809999,30.924999,24.921530,581419
2012-03-30,31.045000,31.340000,30.680000,31.235001,25.171349,399464
2012-04-02,31.200001,31.575001,30.799999,31.469999,25.360723,395692
2012-04-03,31.334999,31.610001,30.980000,31.045000,25.018232,189244
2012-04-04,30.900000,30.934999,29.840000,30.135000,24.284889,415323
2012-04-05,30.219999,30.285000,29.385000,30.084999,24.244598,311486
2012-04-10,30.084999,30.084999,28.660000,28.764999,23.180849,513566
2012-04-11,28.750000,29.575001,28.700001,29.405001,23.696608,602718
2012-04-12,29.514999,29.750000,28.775000,29.555000,23.817484,358717
2012-04-13,29.504999,29.565001,28.385000,28.549999,23.007586,347695
2012-04-16,28.309999,29.080000,28.100000,28.805000,23.213085,372427
2012-04-17,28.799999,29.965000,28.754999,29.965000,24.147892,371857
2012-04-18,30.000000,30.000000,29.200001,29.559999,23.821516,711916
2012-04-19,29.790001,29.995001,29.075001,29.135000,23.479021,774141
2012-04-20,29.219999,29.379999,28.625000,28.750000,23.168762,875164
2012-04-23,28.590000,28.590000,27.230000,27.450001,22.121132,535832
2012-04-24,27.480000,28.450001,27.480000,28.160000,22.693298,512282
2012-04-25,28.455000,29.275000,28.395000,28.860001,23.257404,534838
2012-04-26,28.980000,29.250000,28.620001,29.025000,23.390373,347936
2012-04-27,28.860001,29.950001,28.530001,29.865000,24.067307,463192
2012-04-30,29.924999,30.195000,29.330000,29.424999,23.712721,310466
2012-05-02,29.424999,29.790001,28.500000,29.325001,23.632135,402789
2012-05-03,29.344999,29.889999,28.770000,29.660000,23.902103,544558
2012-05-04,29.600000,29.900000,28.344999,28.445000,22.922970,265323
2012-05-07,27.745001,29.555000,27.525000,29.340000,23.644224,230957
2012-05-08,29.065001,29.600000,28.719999,28.830000,23.233227,265169
2012-05-09,29.610001,29.950001,28.940001,29.735001,23.962543,658160
2012-05-10,29.650000,30.230000,29.190001,29.820000,24.031042,382550
2012-05-11,29.990000,30.290001,29.309999,30.270000,24.393686,363012
2012-05-14,30.105000,30.219999,29.150000,29.495001,23.769133,479900
2012-05-15,29.665001,29.930000,29.049999,29.340000,23.644224,330337
2012-05-16,28.825001,29.215000,28.065001,28.830000,23.233227,461868
2012-05-17,28.830000,29.000000,28.485001,28.815001,23.221144,295636
2012-05-18,28.400000,29.040001,28.205000,28.725000,23.148613,215633
2012-05-21,28.815001,29.490000,28.459999,29.320000,23.628105,239378
2012-05-22,29.490000,30.525000,29.490000,30.385000,24.486361,336889
2012-05-23,30.160000,30.480000,29.760000,29.915001,24.107599,304832
2012-05-24,30.490000,30.490000,29.520000,29.865000,24.067307,275669
2012-05-25,29.900000,30.690001,29.650000,30.610001,24.667677,372314
2012-05-28,30.915001,31.450001,30.705000,31.014999,24.994055,539198
2012-05-29,31.100000,31.340000,30.625000,30.895000,24.897354,275737
2012-05-30,30.620001,30.795000,29.870001,30.000000,24.176100,413441
2012-05-31,30.000000,30.195000,28.594999,28.950001,23.329937,564494
2012-06-01,28.950001,29.650000,28.110001,28.535000,22.995499,405911
2012-06-04,28.200001,28.995001,28.070000,28.625000,23.068027,298164
2012-06-05,28.799999,29.315001,28.775000,29.075001,23.430670,368674
2012-06-06,29.540001,30.254999,29.209999,29.969999,24.151920,529100
2012-06-07,30.090000,30.430000,29.680000,30.344999,24.454124,454488
2012-06-08,30.260000,30.709999,29.325001,30.555000,24.623354,599303
2012-06-11,31.250000,32.500000,30.809999,30.830000,24.844969,665205
2012-06-12,30.700001,30.795000,30.215000,30.500000,24.579033,509123
2012-06-13,30.440001,30.590000,29.650000,30.129999,24.280859,319440
2012-06-14,29.900000,30.615000,29.580000,30.455000,24.542768,203369
2012-06-15,30.590000,31.934999,30.590000,31.900000,25.707253,489499
2012-06-18,32.389999,32.400002,31.055000,31.240000,25.175377,300656
2012-06-19,31.395000,31.924999,31.254999,31.889999,25.699190,367443
2012-06-20,32.075001,32.865002,31.795000,32.865002,26.484919,256665
2012-06-21,32.680000,33.150002,32.200001,32.465000,26.162567,370606
2012-06-22,31.600000,32.075001,30.799999,31.049999,25.022263,666183
2012-06-25,31.000000,31.350000,30.299999,30.950001,24.941677,597997
2012-06-26,31.299999,31.495001,30.405001,30.535000,24.607239,437061
2012-06-27,30.790001,31.020000,30.100000,30.924999,24.921530,383751
2012-06-28,31.075001,31.350000,30.705000,31.350000,25.264021,265884
2012-06-29,32.200001,32.889999,31.650000,32.889999,26.505064,345314
2012-07-02,32.605000,33.395000,32.200001,33.075001,26.654150,377864
2012-07-03,33.200001,33.700001,33.090000,33.700001,27.157818,300377
2012-07-04,33.555000,33.700001,32.755001,33.174999,26.734734,227003
2012-07-05,33.299999,33.480000,32.365002,32.930000,26.537294,331325
2012-07-06,32.820000,33.330002,32.154999,32.240002,25.981251,369746
2012-07-09,32.174999,32.950001,32.160000,32.680000,26.335829,302175
2012-07-10,32.869999,33.625000,32.599998,33.549999,27.036936,287968
2012-07-11,32.970001,33.200001,32.314999,32.610001,26.829609,406070
2012-07-12,32.689999,33.049999,32.410000,32.465000,26.710306,333287
2012-07-13,32.509998,32.845001,32.299999,32.840000,27.018835,437769
2012-07-16,32.799999,32.970001,32.540001,32.889999,27.059971,224326
2012-07-17,33.049999,33.615002,32.900002,33.220001,27.331478,273919
2012-07-18,33.349998,33.595001,32.910000,33.564999,27.615324,199212
2012-07-19,33.599998,33.849998,33.035000,33.560001,27.611210,340869
2012-07-20,33.490002,33.794998,32.500000,32.779999,26.969469,276834
2012-07-23,32.224998,32.779999,30.799999,32.560001,26.788469,352047
2012-07-24,33.790001,33.790001,31.655001,32.209999,26.500507,454385
2012-07-25,31.799999,32.750000,31.375000,31.764999,26.134386,267856
2012-07-26,32.799999,33.299999,31.514999,33.275002,27.376726,303209
2012-07-27,33.549999,34.000000,32.700001,34.000000,27.973215,263067
2012-07-30,34.000000,34.869999,33.669998,34.110001,28.063717,332504
2012-07-31,34.689999,34.700001,33.799999,34.380001,28.285862,286084
2012-08-01,34.500000,36.180000,34.150002,36.049999,29.659838,571217
2012-08-02,35.480000,36.990002,35.330002,36.990002,30.433210,550779
2012-08-03,36.395000,38.424999,36.310001,38.424999,31.613850,647529
2012-08-06,37.790001,38.654999,35.700001,37.500000,30.852816,448129
2012-08-07,37.759998,38.369999,37.150002,38.369999,31.568594,532686
2012-08-08,38.185001,38.520000,37.150002,38.520000,31.692009,279666
2012-08-09,38.500000,38.590000,36.514999,36.830002,30.301577,246880
2012-08-10,36.750000,37.360001,35.875000,36.595001,30.108227,162124
2012-08-13,36.570000,36.849998,35.810001,36.044998,29.655722,121418
2012-08-14,36.000000,36.299999,35.830002,35.834999,29.482948,208497
2012-08-15,35.799999,36.145000,35.055000,35.750000,29.413013,153848
2012-08-16,36.000000,36.799999,35.810001,36.560001,30.079435,242569
2012-08-17,36.959999,37.500000,36.250000,36.544998,30.067087,250310
2012-08-20,36.654999,37.250000,36.000000,36.435001,29.976595,146287
2012-08-21,36.939999,37.200001,36.009998,36.380001,29.931335,232258
2012-08-22,36.264999,36.490002,35.200001,35.305000,29.046888,176651
2012-08-23,35.525002,35.869999,34.820000,35.415001,29.137394,162625
2012-08-24,35.244999,35.790001,34.980000,35.575001,29.269033,55615
2012-08-27,35.849998,36.380001,35.605000,36.235001,29.812044,94277
2012-08-28,36.070000,36.169998,35.529999,36.040001,29.651613,136830
2012-08-29,35.650002,36.009998,35.650002,35.790001,29.445927,33644
2012-08-30,35.650002,35.750000,34.685001,34.860001,28.680779,141449
2012-08-31,34.794998,35.549999,34.794998,35.549999,29.248465,99081
2012-09-03,35.564999,36.099998,35.040001,35.355000,29.088028,101266
2012-09-04,35.384998,35.500000,35.070000,35.070000,28.853550,112243
2012-09-05,35.090000,35.619999,34.759998,35.509998,29.215551,144224
2012-09-06,35.919998,36.500000,35.639999,36.400002,29.947798,198465
2012-09-07,36.900002,37.299999,35.959999,35.980000,29.602242,189277
2012-09-10,36.700001,36.700001,35.970001,35.970001,29.594017,124383
2012-09-11,35.900002,36.349998,35.750000,36.250000,29.824379,164320
2012-09-12,36.400002,36.580002,35.799999,36.529999,30.054745,333540
2012-09-13,36.384998,36.869999,36.250000,36.650002,30.153486,164029
2012-09-14,37.150002,37.560001,36.779999,36.779999,30.260433,196976
2012-09-17,36.580002,37.000000,36.235001,36.775002,30.256321,232201
2012-09-18,36.250000,37.560001,36.250000,37.389999,30.762310,172288
2012-09-19,37.380001,37.779999,37.189999,37.570000,30.910402,159916
2012-09-20,37.259998,37.935001,37.150002,37.480000,30.836359,228787
2012-09-21,37.645000,37.785000,36.980000,37.145000,30.560741,196254
2012-09-24,37.000000,37.200001,36.410000,36.654999,30.157602,220354
2012-09-25,36.900002,37.430000,36.880001,37.119999,30.540165,153242
2012-09-26,36.820000,36.820000,35.509998,35.529999,29.232006,267713
2012-09-27,35.705002,37.000000,35.705002,36.599998,30.112341,216472
2012-09-28,36.599998,36.849998,35.810001,36.180000,29.766796,106412
2012-10-01,35.919998,36.945000,35.654999,36.490002,30.021847,120416
2012-10-02,36.340000,37.200001,36.009998,37.200001,30.605991,173857
2012-10-03,37.150002,37.450001,36.855000,36.985001,30.429102,763731
2012-10-04,37.174999,37.849998,36.900002,37.849998,31.140774,206648
2012-10-05,37.919998,38.005001,37.599998,37.764999,31.070841,253941
2012-10-08,37.770000,37.770000,37.299999,37.680000,31.000906,68897
2012-10-09,37.650002,37.770000,37.029999,37.494999,30.848698,126040
2012-10-10,37.230000,37.695000,35.840000,35.840000,29.487061,268755
2012-10-11,35.500000,36.945000,35.250000,36.669998,30.169937,137352
2012-10-12,36.490002,36.980000,36.424999,36.490002,30.021847,124409
2012-10-15,36.490002,36.490002,35.700001,35.779999,29.437693,107815
2012-10-16,35.845001,37.500000,35.845001,37.220001,30.622444,267839
2012-10-17,37.250000,37.505001,36.910000,37.169998,30.581308,164157
2012-10-18,37.250000,37.299999,36.915001,37.064999,30.494917,99609
2012-10-19,37.110001,37.830002,37.000000,37.540001,30.885717,177870
2012-10-22,37.540001,38.820000,37.349998,38.575001,31.737257,535375
2012-10-23,38.599998,38.869999,37.755001,38.340000,31.543919,207036
2012-10-24,38.380001,39.310001,38.255001,39.000000,32.086926,277232
2012-10-25,38.840000,39.000000,37.880001,38.415001,31.605621,221032
2012-10-26,38.000000,38.305000,37.430000,37.825001,31.120203,193767
2012-10-29,38.000000,38.340000,37.564999,37.740002,31.050266,134770
2012-10-30,38.009998,38.009998,37.700001,37.900002,31.181915,212314
2012-10-31,37.900002,38.215000,37.830002,37.889999,31.173679,265301
2012-11-01,38.200001,38.485001,37.849998,38.424999,31.613850,66673
2012-11-02,38.560001,38.560001,37.950001,38.195000,31.424618,92822
2012-11-05,37.865002,38.025002,37.400002,37.450001,30.811674,115788
2012-11-06,37.799999,37.880001,37.080002,37.264999,30.659468,156578
2012-11-07,37.790001,37.790001,36.400002,36.595001,30.108227,434462
2012-11-08,36.700001,37.064999,35.689999,35.849998,29.495291,152729
2012-11-09,35.994999,35.994999,35.270000,35.375000,29.104486,427615
2012-11-12,35.435001,35.599998,34.840000,35.029999,28.820639,82928
2012-11-13,34.919998,34.994999,33.610001,34.799999,28.631407,679762
2012-11-14,34.799999,36.474998,34.799999,36.090000,29.692745,317078
2012-11-15,35.799999,37.599998,35.799999,36.610001,30.120573,285530
2012-11-16,37.080002,37.080002,35.645000,36.134998,29.729769,204560
2012-11-19,36.465000,37.014999,36.340000,36.680000,30.178165,176572
2012-11-20,36.639999,36.639999,35.900002,36.000000,29.618700,448833
2012-11-21,36.000000,36.044998,35.345001,35.439999,29.157965,208650
2012-11-22,35.544998,35.750000,35.500000,35.750000,29.413013,154598
2012-11-23,35.939999,36.139999,35.750000,36.075001,29.680405,169007
2012-11-26,36.099998,36.099998,35.820000,36.000000,29.618700,116973
2012-11-27,36.150002,36.349998,35.799999,36.189999,29.775021,245840
2012-11-28,36.099998,36.119999,35.369999,35.639999,29.322514,191371
2012-11-29,35.485001,35.599998,34.119999,34.935001,28.742481,587199
2012-11-30,35.000000,36.095001,35.000000,35.799999,29.454149,381606
2012-12-03,36.000000,36.715000,35.299999,35.345001,29.079805,221817
2012-12-04,35.369999,35.575001,34.799999,34.985001,28.783621,325161
2012-12-05,35.000000,35.090000,34.810001,35.000000,28.795958,351134
2012-12-06,35.165001,35.220001,34.680000,34.955002,28.758936,929941
2012-12-07,35.055000,35.055000,34.430000,34.834999,28.660204,152444
2012-12-10,34.380001,35.294998,34.380001,35.189999,28.952276,199654
2012-12-11,35.200001,35.430000,35.200001,35.290001,29.034548,157611
2012-12-12,35.465000,35.490002,35.145000,35.205002,28.964624,156896
2012-12-13,35.125000,35.715000,35.125000,35.200001,28.960506,185378
2012-12-14,35.189999,35.994999,35.189999,35.619999,29.306059,312492
2012-12-17,35.884998,35.884998,35.549999,35.560001,29.256695,136760
2012-12-18,35.555000,35.939999,35.549999,35.759998,29.421240,356995
2012-12-19,35.805000,35.919998,35.549999,35.700001,29.371878,384290
2012-12-20,35.740002,35.889999,35.549999,35.590000,29.281376,290629
2012-12-21,35.599998,35.779999,35.410000,35.549999,29.248465,337683
2012-12-24,35.549999,35.709999,35.410000,35.410000,29.133284,171968
2012-12-27,35.410000,35.750000,35.299999,35.590000,29.281376,206779
2012-12-28,35.650002,35.750000,34.910000,35.064999,28.849440,330990
2012-12-31,35.240002,35.299999,34.570000,35.084999,28.865889,159793
2013-01-02,35.084999,36.455002,35.084999,36.400002,29.947798,280648
2013-01-03,36.250000,37.070000,36.165001,36.744999,30.231642,206989
2013-01-04,36.805000,37.450001,35.615002,36.189999,29.775021,389740
2013-01-07,36.099998,36.330002,35.619999,35.869999,29.511744,285448
2013-01-08,35.744999,36.650002,35.724998,36.000000,29.618700,508793
2013-01-09,36.240002,36.240002,35.855000,36.044998,29.655722,530963
2013-01-10,36.230000,36.500000,35.990002,36.325001,29.886089,322556
2013-01-11,36.349998,36.459999,36.105000,36.125000,29.721540,3647386
2013-01-14,36.360001,36.375000,35.910000,36.005001,29.622810,791349
2013-01-15,36.000000,36.360001,35.950001,36.325001,29.886089,718148
2013-01-16,36.330002,36.490002,36.029999,36.389999,29.939564,252578
2013-01-17,35.900002,36.290001,35.424999,35.939999,30.121439,473435
2013-01-18,36.005001,37.599998,35.959999,37.270000,31.236109,2916625
2013-01-21,37.470001,38.709999,37.380001,38.445000,32.220886,2083652
2013-01-22,38.334999,38.900002,38.290001,38.700001,32.434605,234981
2013-01-23,38.660000,39.000000,37.160000,38.029999,31.873075,362411
2013-01-24,37.910000,38.375000,37.805000,37.959999,31.814405,697770
2013-01-25,37.939999,38.549999,37.500000,38.490002,32.258598,192784
2013-01-28,38.599998,38.880001,38.529999,38.630001,32.375935,158824
2013-01-29,38.750000,39.169998,38.365002,38.785000,32.505844,357470
2013-01-30,38.099998,38.360001,37.250000,37.794998,31.676117,984051
2013-01-31,37.615002,37.895000,37.250000,37.465000,31.399546,320571
2013-02-01,37.070000,37.150002,35.389999,36.790001,30.833824,861248
2013-02-04,36.980000,36.980000,36.000000,36.075001,30.234583,286444
2013-02-05,36.029999,37.110001,35.939999,36.980000,30.993065,444154
2013-02-06,37.084999,37.395000,36.650002,37.070000,31.068495,447961
2013-02-07,37.009998,37.220001,36.259998,36.270000,30.398016,243809
2013-02-08,36.285000,36.935001,36.160000,36.570000,30.649439,256168
2013-02-11,36.680000,36.900002,36.250000,36.790001,30.833824,298866
2013-02-12,36.959999,37.355000,36.595001,37.200001,31.177450,276122
2013-02-13,37.200001,37.490002,36.904999,37.134998,31.122972,256143
2013-02-14,37.169998,38.889999,37.060001,38.779999,32.501648,910054
2013-02-15,38.669998,38.750000,37.910000,38.380001,32.166409,732571
2013-02-18,38.525002,38.525002,37.930000,38.250000,32.057453,258697
2013-02-19,38.314999,38.650002,38.115002,38.250000,32.057453,389177
2013-02-20,38.384998,38.750000,38.380001,38.389999,32.174793,247656
2013-02-21,38.509998,38.555000,38.110001,38.340000,32.132885,401522
2013-02-22,38.450001,39.095001,37.965000,39.080002,32.753086,834697
2013-02-25,39.119999,39.610001,38.349998,38.900002,32.602219,430121
2013-02-26,38.000000,38.595001,37.959999,38.150002,31.973640,358412
2013-02-27,38.209999,39.000000,38.090000,38.889999,32.593834,349994
2013-02-28,38.830002,39.355000,38.389999,38.590000,32.342407,510423
2013-03-01,38.584999,38.619999,36.715000,37.230000,31.202591,881987
2013-03-04,37.099998,37.900002,36.840000,37.330002,31.286406,350633
2013-03-05,37.744999,38.025002,37.410000,38.020000,31.864695,299528
2013-03-06,38.404999,38.415001,37.665001,37.715000,31.609070,478996
2013-03-07,37.805000,38.075001,37.450001,37.779999,31.663544,161020
2013-03-08,37.924999,38.169998,37.820000,38.119999,31.948502,189226
2013-03-11,38.130001,38.145000,37.764999,38.105000,31.935928,521319
2013-03-12,38.174999,38.259998,37.775002,38.215000,32.028122,225117
2013-03-13,38.230000,38.230000,37.805000,37.985001,31.835360,204412
2013-03-14,38.185001,38.389999,38.075001,38.299999,32.099358,201231
2013-03-15,38.215000,38.330002,37.799999,38.095001,31.927546,234871
2013-03-18,37.430000,38.180000,37.205002,38.099998,31.931736,264257
2013-03-19,37.930000,38.279999,37.305000,37.544998,31.466589,266234
2013-03-20,37.959999,37.974998,37.264999,37.825001,31.701263,425408
2013-03-21,37.904999,37.919998,37.299999,37.720001,31.613262,369869
2013-03-22,37.715000,38.244999,37.599998,38.200001,32.015545,395467
2013-03-25,38.285000,38.790001,37.799999,37.990002,31.839552,335140
2013-03-26,38.009998,38.119999,37.540001,37.660000,31.562973,167288
2013-03-27,37.660000,37.660000,36.799999,37.064999,31.064299,201965
2013-03-28,36.845001,37.154999,36.500000,36.555000,30.636871,250515
2013-04-02,36.555000,36.555000,35.740002,36.400002,30.506960,794504
2013-04-03,36.470001,37.435001,36.455002,37.240002,31.210974,436401
2013-04-04,37.369999,37.560001,36.709999,36.744999,30.796108,226602
2013-04-05,36.744999,36.889999,35.915001,36.220001,30.356106,289410
2013-04-08,36.134998,36.720001,36.134998,36.345001,30.460873,258208
2013-04-09,36.285000,36.810001,36.200001,36.465000,30.561438,140029
2013-04-10,36.685001,38.369999,36.619999,38.064999,31.902407,706572
2013-04-11,38.200001,39.000000,38.005001,38.779999,32.501648,674740
2013-04-12,38.419998,38.889999,38.029999,38.230000,32.040695,242883
2013-04-15,38.500000,38.665001,37.810001,38.500000,32.266975,451551
2013-04-16,38.450001,38.535000,38.055000,38.290001,32.090981,276077
2013-04-17,38.200001,38.384998,37.119999,37.290001,31.252878,387518
2013-04-18,37.259998,37.575001,36.509998,36.785000,30.829628,547890
2013-04-19,37.055000,37.310001,36.334999,36.540001,30.624300,341672
2013-04-22,36.639999,37.049999,36.419998,36.544998,30.628489,294829
2013-04-23,36.599998,36.959999,36.555000,36.755001,30.804495,374067
2013-04-24,36.700001,37.220001,36.595001,36.924999,30.946968,515753
2013-04-25,36.830002,37.314999,36.830002,36.910000,30.934397,338339
2013-04-26,37.000000,37.235001,36.830002,37.055000,31.055920,384755
2013-04-29,37.180000,37.430000,36.630001,36.709999,30.766779,452936
2013-04-30,37.029999,37.150002,36.709999,36.770000,30.817070,338456
2013-05-02,36.770000,36.919998,36.000000,36.744999,30.796108,317776
2013-05-03,36.799999,36.950001,36.505001,36.900002,30.926014,316958
2013-05-06,36.980000,37.150002,36.630001,36.930000,30.951162,579892
2013-05-07,37.099998,37.669998,36.990002,37.419998,31.361826,335622
2013-05-08,37.520000,38.044998,37.419998,37.970001,31.822786,391399
2013-05-09,38.070000,38.360001,37.860001,38.275002,32.078407,956334
2013-05-10,38.375000,38.700001,38.125000,38.255001,32.061646,324220
2013-05-13,38.349998,38.349998,37.650002,38.000000,31.847925,194893
2013-05-14,38.000000,38.490002,37.615002,38.389999,32.174793,294368
2013-05-15,38.439999,38.720001,38.185001,38.250000,32.057453,251754
2013-05-16,38.299999,38.599998,38.029999,38.244999,32.053261,265276
2013-05-17,38.345001,38.345001,37.810001,38.009998,31.856308,264203
2013-05-20,37.990002,38.700001,37.990002,38.334999,32.128693,422274
2013-05-21,38.255001,38.380001,37.724998,38.029999,31.873075,335791
2013-05-22,38.115002,38.369999,37.915001,38.200001,32.015545,253149
2013-05-23,37.709999,37.720001,37.340000,37.685001,31.583931,315935
2013-05-24,37.730000,37.805000,37.320000,37.380001,31.328304,217230
2013-05-27,37.349998,38.099998,37.349998,37.974998,31.826979,198842
2013-05-28,38.200001,38.650002,38.105000,38.580002,32.334030,163413
2013-05-29,38.380001,38.384998,38.000000,38.035000,31.877260,210731
2013-05-30,37.820000,37.900002,37.320000,37.445000,31.382778,264551
2013-05-31,37.599998,37.650002,37.000000,37.340000,31.294781,369338
2013-06-03,37.099998,37.599998,36.820000,37.340000,31.294781,209780
2013-06-04,37.459999,37.770000,37.255001,37.320000,31.278015,227521
2013-06-05,37.299999,37.685001,37.009998,37.185001,31.164873,188716
2013-06-06,37.084999,37.480000,36.689999,36.700001,30.758394,194166
2013-06-07,36.685001,37.040001,36.384998,36.695000,30.754204,273130
2013-06-10,36.875000,37.009998,36.360001,36.564999,30.645248,336316
2013-06-11,36.540001,36.730000,35.730000,36.564999,30.645248,333417
2013-06-12,36.564999,37.419998,36.540001,36.705002,30.762590,340499
2013-06-13,36.435001,36.480000,35.860001,36.400002,30.506960,291852
2013-06-14,36.450001,37.084999,36.415001,36.790001,30.833824,681111
2013-06-17,36.900002,36.939999,36.310001,36.310001,30.431536,272554
2013-06-18,36.430000,36.880001,36.400002,36.580002,30.657825,189693
2013-06-19,36.560001,36.575001,36.000000,36.064999,30.226200,241560
2013-06-20,35.849998,36.450001,35.560001,35.775002,29.983147,388509
2013-06-21,35.700001,36.014999,35.299999,35.529999,29.777809,329431
2013-06-24,35.549999,35.705002,34.610001,34.709999,29.090570,313746
2013-06-25,35.000000,35.549999,34.840000,34.939999,29.283335,368242
2013-06-26,34.955002,35.950001,34.705002,35.900002,30.087914,389031
2013-06-27,36.060001,36.195000,35.645000,35.945000,30.125631,313911
2013-06-28,35.965000,36.134998,34.955002,35.294998,29.580860,278128
2013-07-01,35.470001,35.880001,35.230000,35.834999,30.033432,235261
2013-07-02,35.849998,36.080002,35.509998,35.994999,30.167528,425619
2013-07-03,35.825001,35.849998,35.419998,35.645000,29.874195,219882
2013-07-04,35.915001,36.285000,35.720001,36.014999,30.184292,200359
2013-07-05,36.154999,36.404999,35.255001,35.645000,29.874195,489363
2013-07-08,35.985001,36.340000,35.869999,36.125000,30.276484,738056
2013-07-09,36.369999,36.570000,36.110001,36.340000,30.456676,236854
2013-07-10,36.310001,36.630001,35.860001,36.599998,30.674589,270411
2013-07-11,36.230000,36.320000,35.650002,35.779999,30.596399,214642
2013-07-12,36.084999,36.084999,35.205002,35.630001,30.468134,355695
2013-07-15,35.720001,35.720001,35.180000,35.270000,30.160282,156649
2013-07-16,35.389999,35.415001,34.910000,35.145000,30.053394,337839
2013-07-17,35.235001,36.000000,35.130001,35.450001,30.314205,312965
2013-07-18,35.384998,36.049999,35.314999,36.029999,30.810181,187600
2013-07-19,36.055000,36.055000,35.450001,35.759998,30.579298,390648
2013-07-22,35.950001,36.090000,35.584999,35.619999,30.459576,148031
2013-07-23,35.610001,36.349998,35.610001,35.884998,30.686188,195521
2013-07-24,36.185001,36.419998,35.884998,36.330002,31.066723,242528
2013-07-25,36.349998,36.660000,36.134998,36.619999,31.314707,243826
2013-07-26,36.700001,36.924999,36.400002,36.580002,31.280502,330132
2013-07-29,36.770000,37.014999,36.430000,36.805000,31.472904,170920
2013-07-30,36.959999,37.150002,36.720001,36.849998,31.511381,598232
2013-07-31,36.820000,36.845001,34.110001,34.275002,29.309439,2030030
2013-08-01,34.445000,34.674999,33.910000,33.965000,29.044350,1682337
2013-08-02,34.189999,34.189999,32.930000,33.455002,28.608234,903471
2013-08-05,33.500000,33.599998,32.950001,33.099998,28.304659,632202
2013-08-06,33.099998,33.160000,32.049999,32.240002,27.569258,831881
2013-08-07,32.139999,33.810001,31.650000,33.259998,28.441479,836535
