Date,Open,High,Low,Close,Adj Close,Volume
2007-07-11,16.957100,17.264601,16.918699,17.226101,9.712096,48026176
2007-07-12,17.226101,17.322201,17.034000,17.293400,9.750040,44788722
2007-07-13,17.293400,17.543200,17.293400,17.456699,9.842106,38588623
2007-07-16,17.456699,17.716101,17.447100,17.706499,9.982943,88115977
2007-07-17,17.706499,17.744900,17.610399,17.668100,9.961294,36271381
2007-07-18,17.668100,17.706499,17.408701,17.504801,9.869226,47564692
2007-07-19,17.504801,17.802601,17.504801,17.687300,9.972119,122009409
2007-07-20,17.687300,17.725700,17.293400,17.312599,9.760863,106886063
2007-07-23,17.312599,17.389500,17.158899,17.389500,9.804219,20864216
2007-07-24,17.264601,17.927500,17.206900,17.581600,9.912525,82342174
2007-07-25,17.581600,17.744900,17.312599,17.600800,9.923348,73714263
2007-07-26,17.677700,17.764200,17.053200,17.072399,9.625439,62983677
2007-07-27,17.072399,17.274200,16.899500,17.187700,9.690446,178305213
2007-07-30,17.187700,17.187700,16.966700,17.014799,9.592962,44162262
2007-07-31,17.130100,17.418301,17.120501,17.418301,9.820457,49356863
2007-08-01,17.418301,17.418301,16.861099,17.110800,9.647088,52899603
2007-08-02,17.110800,17.274200,17.091600,17.206900,9.701265,24940658
2007-08-03,17.206900,17.245300,16.889900,16.995600,9.582140,31378415
2007-08-06,16.995600,16.995600,16.707300,16.813000,9.479186,38435471
2007-08-07,17.034000,17.197300,16.976400,17.158899,9.674205,28284142
2007-08-08,17.245300,17.552799,17.206900,17.485500,9.858344,64321234
2007-08-09,17.485500,17.485500,17.053200,17.226101,9.712096,40229097
2007-08-10,17.226101,17.226101,16.496000,16.572800,9.343761,70136711
2007-08-13,16.736200,17.082001,16.649700,16.966700,9.565843,46701858
2007-08-14,16.966700,17.005199,16.678499,16.716900,9.425008,37203392
2007-08-15,16.716900,16.716900,16.265400,16.457500,9.278756,45405723
2007-08-16,16.457500,16.457500,15.881100,15.881100,8.953783,56441845
2007-08-17,15.881100,16.524799,15.727400,16.361500,9.224630,68669156
2007-08-20,16.361500,16.505600,16.255800,16.313400,9.197514,34541403
2007-08-21,16.313400,16.361500,15.977200,16.140499,9.100031,39127809
2007-08-22,16.140499,16.399900,16.140499,16.332600,9.208338,39808956
2007-08-23,16.332600,16.582399,16.198099,16.198099,9.132507,31957766
2007-08-24,16.198099,16.198099,16.015600,16.159700,9.110858,32097662
2007-08-27,16.159700,16.275000,16.092501,16.130899,9.094619,22780029
2007-08-28,16.130899,16.178900,15.881100,15.929100,8.980845,30196602
2007-08-29,15.929100,16.082800,15.813900,15.986800,9.013376,32566222
2007-08-30,15.986800,16.169300,15.900300,16.102100,9.078382,42970440
2007-08-31,16.226999,16.371099,16.178900,16.226999,9.148800,21939382
2007-09-03,16.226999,16.419100,16.226999,16.380699,9.235456,16718279
2007-09-04,16.380699,16.553600,16.255800,16.534401,9.322111,26385435
2007-09-05,16.534401,16.534401,16.159700,16.159700,9.110858,28745431
2007-09-06,16.159700,16.294201,15.929100,16.111700,9.083796,52181205
2007-09-07,16.092501,16.217400,15.669700,15.717800,8.861712,47660834
2007-09-10,15.679300,15.717800,15.381500,15.381500,8.672111,50362136
2007-09-11,15.381500,15.708200,15.314300,15.708200,8.856298,33197568
2007-09-12,15.708200,15.737000,15.381500,15.583300,8.785880,39982797
2007-09-13,15.583300,15.583300,15.285400,15.573700,8.780467,52352040
2007-09-14,15.573700,15.573700,15.179800,15.314300,8.634218,67611655
2007-09-17,15.314300,15.314300,14.853100,14.987600,8.450026,58192484
2007-09-18,14.987600,15.544800,14.795500,15.487200,8.731700,65723156
2007-09-19,15.487200,16.294201,15.487200,16.188499,9.127094,80787690
2007-09-20,16.188499,16.188499,15.900300,16.015600,9.029612,57322284
2007-09-21,16.015600,16.188499,15.881100,15.996400,9.018788,75394011
2007-09-24,15.996400,16.025200,15.871500,15.967600,9.002549,62535210
2007-09-25,15.842700,15.861900,15.631300,15.717800,8.861712,38596119
2007-09-26,15.717800,15.900300,15.640900,15.785000,8.899600,53287644
2007-09-27,15.785000,15.967600,15.765800,15.833100,8.926721,46532812
2007-09-28,15.890700,15.890700,15.669700,15.794600,8.905013,52737191
2007-10-01,15.794600,15.958000,15.535200,15.909900,8.970019,189909404
2007-10-02,15.909900,16.496000,15.909900,16.428699,9.262518,131761218
2007-10-03,16.428699,16.572800,16.313400,16.447901,9.273345,79675984
2007-10-04,16.447901,16.515200,16.351900,16.447901,9.273345,95594602
2007-10-05,16.447901,16.668900,16.428699,16.668900,9.397943,75557093
2007-10-08,16.668900,16.697701,16.553600,16.572800,9.343761,63222003
2007-10-09,16.601700,16.659300,16.467100,16.649700,9.387119,105948723
2007-10-10,16.553600,16.659300,16.419100,16.505600,9.391614,91364309
2007-10-11,16.505600,16.764999,16.380699,16.649700,9.473606,62041784
2007-10-12,16.534401,16.851400,16.476801,16.851400,9.588373,45368621
2007-10-15,16.832199,16.851400,16.659300,16.678499,9.489993,90790991
2007-10-16,16.630501,16.630501,16.409500,16.534401,9.408002,49276894
2007-10-17,16.678499,16.678499,16.303801,16.476801,9.375228,57840024
2007-10-18,16.476801,16.745800,16.332600,16.505600,9.391614,68692122
2007-10-19,16.505600,16.544001,16.371099,16.515200,9.397076,43725908
2007-10-22,16.515200,16.515200,16.102100,16.236601,9.238555,84578701
2007-10-23,16.236601,16.409500,16.236601,16.284599,9.265867,59497390
2007-10-24,16.284599,16.351900,15.842700,15.958000,9.080031,59063176
2007-10-25,15.958000,16.092501,15.861900,15.919500,9.058125,37871375
2007-10-26,15.919500,16.207800,15.833100,16.063601,9.140119,53950018
2007-10-29,16.063601,16.438299,16.063601,16.332600,9.293179,38285974
2007-10-30,16.332600,16.515200,16.246201,16.428699,9.347859,80321051
2007-10-31,16.428699,16.716900,16.380699,16.688101,9.495453,36973627
2007-11-01,16.688101,16.784201,16.313400,16.467100,9.369710,44588864
2007-11-02,16.467100,16.496000,16.265400,16.447901,9.358783,41152257
2007-11-05,16.447901,16.524799,16.217400,16.524799,9.402537,35522753
2007-11-06,16.524799,16.707300,16.409500,16.457500,9.364246,50503043
2007-11-07,16.457500,16.496000,16.140499,16.236601,9.238555,33769225
2007-11-08,16.236601,16.236601,15.813900,15.919500,9.058125,66393749
2007-11-09,15.919500,15.996400,15.602500,15.679300,8.921453,36380847
2007-11-12,15.679300,15.909900,15.573700,15.881100,9.036276,50538150
2007-11-13,15.881100,16.082800,15.717800,16.034800,9.123730,28843475
2007-11-14,16.034800,16.409500,16.034800,16.217400,9.227629,49457287
2007-11-15,16.217400,16.371099,16.063601,16.207800,9.222170,52311971
2007-11-16,16.207800,16.207800,15.919500,16.025200,9.118269,64603953
2007-11-19,16.025200,16.159700,15.737000,15.746600,8.959745,36481956
2007-11-20,15.746600,15.881100,15.573700,15.833100,9.008964,39554837
2007-11-21,15.833100,15.833100,15.362300,15.448800,8.790300,74540006
2007-11-22,15.448800,15.544800,15.362300,15.429600,8.779374,23688970
2007-11-23,15.439200,15.833100,15.429600,15.717800,8.943359,29473075
2007-11-26,15.842700,15.929100,15.612100,15.640900,8.899605,30359024
2007-11-27,15.640900,15.746600,15.506400,15.602500,8.877755,32848251
2007-11-28,15.602500,16.121300,15.554500,15.958000,9.080031,44571607
2007-11-29,15.958000,16.236601,15.958000,16.198099,9.216643,46339816
2007-11-30,16.198099,16.399900,16.111700,16.342300,9.298697,45831081
2007-12-03,16.313400,16.351900,16.188499,16.265400,9.254942,33930735
2007-12-04,16.265400,16.323000,16.025200,16.198099,9.216643,36750935
2007-12-05,16.198099,16.371099,16.198099,16.332600,9.293179,28055039
2007-12-06,16.332600,16.544001,16.236601,16.284599,9.265867,31148402
2007-12-07,16.284599,16.620899,16.284599,16.553600,9.418929,44911602
2007-12-10,16.553600,16.755400,16.428699,16.640100,9.468144,30540313
2007-12-11,16.640100,16.736200,16.496000,16.592100,9.440834,53834599
2007-12-12,16.342300,16.851400,16.303801,16.601700,9.446295,59144725
2007-12-13,16.601700,16.601700,16.275000,16.294201,9.271331,52479370
2007-12-14,16.294201,16.563200,16.217400,16.524799,9.402537,29225454
2007-12-17,16.524799,16.524799,16.140499,16.198099,9.216643,64365675
2007-12-18,16.159700,16.323000,16.111700,16.140499,9.183874,56642914
2007-12-19,16.140499,16.198099,16.044399,16.054001,9.134657,45484712
2007-12-20,16.054001,16.159700,15.861900,15.938700,9.069050,59945846
2007-12-21,16.130899,16.236601,16.034800,16.054001,9.134657,115933277
2007-12-24,16.054001,16.054001,16.054001,16.054001,9.134657,0
2007-12-27,16.054001,16.226999,15.938700,16.073200,9.145582,88571249
2007-12-28,15.986800,16.121300,15.977200,16.102100,9.162024,31935698
2008-01-02,16.102100,16.159700,15.852300,15.929100,9.063588,98910228
2008-01-03,15.929100,15.929100,15.698600,15.794600,8.987057,90699092
2008-01-04,15.794600,15.794600,15.323900,15.468000,8.801224,138136794
2008-01-07,15.468000,15.592900,15.371900,15.535200,8.839461,32842185
2008-01-08,15.535200,15.583300,15.199000,15.237400,8.670015,87804410
2008-01-09,15.237400,15.237400,14.997200,15.045200,8.560655,107909320
2008-01-10,14.901100,15.026000,14.670600,14.709000,8.454772,99163024
2008-01-11,14.709000,14.862700,14.680200,14.728200,8.465809,67784126
2008-01-14,14.728200,14.785800,14.507200,14.689800,8.443739,41872495
2008-01-15,14.689800,14.689800,14.161400,14.190200,8.156569,52903825
2008-01-16,14.190200,14.372700,13.902000,14.113300,8.112362,97232170
2008-01-17,14.113300,14.267000,13.892400,13.930800,8.007463,69239810
2008-01-18,13.882700,14.055700,13.584900,13.633000,7.836287,105942062
2008-01-21,13.633000,13.633000,12.662600,12.681800,7.289534,86096392
2008-01-22,12.681800,13.075700,11.922800,12.989300,7.466287,78668432
2008-01-23,12.989300,13.373600,12.470500,12.547300,7.212224,75944135
2008-01-24,12.547300,13.642600,12.547300,13.642600,7.841802,81012865
2008-01-25,13.642600,14.055700,13.517700,13.642600,7.841802,57155704
2008-01-28,13.642600,13.642600,13.248700,13.498500,7.758976,48181260
2008-01-29,13.498500,13.825100,13.460000,13.748300,7.902562,38511408
2008-01-30,13.748300,13.959600,13.594500,13.777100,7.919114,38287615
2008-01-31,13.777100,13.834700,13.287100,13.517700,7.770011,55180169
2008-02-01,13.517700,14.026900,13.517700,13.940400,8.012981,61119041
2008-02-04,13.940400,14.190200,13.921200,13.950000,8.018498,30603474
2008-02-05,13.950000,13.950000,13.114200,13.143000,7.554631,59823266
2008-02-06,13.143000,13.267900,12.998900,13.171800,7.571187,36606955
2008-02-07,13.171800,13.171800,12.777900,12.893200,7.411051,57794626
2008-02-08,12.893200,13.046900,12.729900,12.931600,7.433119,37666034
2008-02-11,12.931600,12.960400,12.691400,12.739500,7.322700,39197472
2008-02-12,12.739500,13.191000,12.585700,13.133400,7.549113,55627518
2008-02-13,13.133400,13.392800,12.950800,13.267900,7.626424,28459005
2008-02-14,13.267900,13.536900,13.123800,13.267900,7.626424,35979079
2008-02-15,13.267900,13.306300,12.883600,12.950800,7.444153,40830985
2008-02-18,12.950800,13.315900,12.950800,13.267900,7.626424,30093469
2008-02-19,13.267900,13.325500,12.950800,13.248700,7.615387,75010067
2008-02-20,13.248700,13.248700,12.941200,13.027700,7.488357,36536118
2008-02-21,13.027700,13.287100,13.018100,13.152600,7.560151,27889261
2008-02-22,13.152600,13.181400,12.912400,13.008500,7.477322,25387292
2008-02-25,13.008500,13.277500,13.008500,13.210200,7.593259,29053981
2008-02-26,13.210200,13.575300,13.210200,13.575300,7.803118,36725987
2008-02-27,13.575300,13.584900,13.315900,13.556100,7.792082,25195798
2008-02-28,13.556100,13.556100,13.315900,13.383200,7.692702,36005425
2008-02-29,13.383200,13.383200,13.037300,13.219800,7.598778,39658948
2008-03-03,13.219800,13.219800,12.845100,12.893200,7.411051,33874218
2008-03-04,12.893200,12.960400,12.614600,12.624200,7.256424,32392737
2008-03-05,12.624200,12.950800,12.624200,12.902800,7.416563,40815947
2008-03-06,12.874000,12.931600,12.528100,12.576100,7.228779,35663746
2008-03-07,12.576100,12.585700,12.297500,12.432000,7.145948,49774945
2008-03-10,12.432000,12.489700,12.172600,12.259100,7.046566,46524918
2008-03-11,12.259100,12.854700,12.259100,12.797100,7.355808,75609045
2008-03-12,12.797100,13.162200,12.797100,12.989300,7.466287,40930804
2008-03-13,12.989300,12.989300,12.528100,12.845100,7.383398,40770440
2008-03-14,12.845100,13.181400,12.605000,12.701000,7.300571,39826414
2008-03-17,12.701000,12.701000,12.201500,12.316700,7.079672,45746992
2008-03-18,12.316700,13.008500,12.316700,12.931600,7.433119,55017482
2008-03-19,12.931600,13.267900,12.883600,12.989300,7.466287,46201835
2008-03-20,12.989300,13.143000,12.720300,12.970000,7.455192,82240963
2008-03-25,12.970000,13.431200,12.970000,13.431200,7.720291,88104802
2008-03-26,13.431200,13.431200,13.248700,13.383200,7.692702,56455672
2008-03-27,13.383200,13.681000,13.248700,13.517700,7.770011,79237841
2008-03-28,13.479200,13.633000,13.383200,13.479200,7.747881,29018230
2008-03-31,13.479200,13.479200,13.239000,13.402400,7.703737,63445380
2008-04-01,13.402400,13.959600,13.325500,13.950000,8.018498,115161242
2008-04-02,13.950000,14.267000,13.950000,14.228600,8.178641,73226366
2008-04-03,14.228600,14.238200,13.959600,14.132500,8.123399,114238182
2008-04-04,14.132500,14.238200,14.055700,14.171000,8.145532,109727295
2008-04-07,14.171000,14.411200,14.171000,14.315100,8.228355,50145970
2008-04-08,14.315100,14.430400,14.142100,14.257400,8.195191,118769304
2008-04-09,14.257400,14.257400,13.950000,13.978800,8.035051,105498472
2008-04-10,13.709800,13.796300,13.527300,13.690600,8.028486,100044366
2008-04-11,13.690600,13.815500,13.431200,13.488800,7.910143,103976235
2008-04-14,13.488800,13.488800,13.277500,13.392800,7.853848,89492402
2008-04-15,13.392800,13.584900,13.363900,13.469600,7.898886,87484366
2008-04-16,13.469600,13.719400,13.460000,13.681000,8.022858,50545536
2008-04-17,13.681000,13.767500,13.584900,13.623400,7.989076,98715254
2008-04-18,13.623400,14.065300,13.623400,14.017300,8.220068,66412060
2008-04-21,14.017300,14.094100,13.700200,13.786700,8.084841,55747508
2008-04-22,13.786700,13.786700,13.613700,13.661800,8.011596,25533801
2008-04-23,13.661800,13.738600,13.488800,13.642600,8.000335,36264968
2008-04-24,13.642600,13.729000,13.450400,13.709800,8.039744,26727166
2008-04-25,13.709800,13.969200,13.709800,13.882700,8.141139,32451096
2008-04-28,13.882700,14.209400,13.844300,14.113300,8.276366,40369385
2008-04-29,14.113300,14.171000,13.988400,14.122900,8.281997,34702085
2008-04-30,14.122900,14.190200,13.950000,14.190200,8.321460,25809806
2008-05-02,14.190200,14.651400,14.190200,14.507200,8.507360,45210183
2008-05-05,14.507200,14.564900,14.411200,14.526500,8.518675,15783927
2008-05-06,14.526500,14.555300,14.228600,14.420800,8.456691,29195584
2008-05-07,14.420800,14.555300,14.382300,14.478400,8.490471,21930483
2008-05-08,14.478400,14.526500,14.276700,14.526500,8.518675,21324111
2008-05-09,14.526500,14.526500,14.295900,14.420800,8.456691,24395737
2008-05-12,14.420800,14.536100,14.411200,14.497600,8.501730,15641794
2008-05-13,14.497600,14.593700,14.391900,14.488000,8.496100,20383326
2008-05-14,14.488000,14.622500,14.449600,14.603300,8.563712,27232453
2008-05-15,14.603300,14.670600,14.478400,14.651400,8.591921,16836109
2008-05-16,14.651400,14.795500,14.564900,14.641700,8.586235,30527250
2008-05-19,14.641700,14.689800,14.516800,14.670600,8.603180,18103849
2008-05-20,14.670600,14.670600,14.411200,14.411200,8.451060,36031043
2008-05-21,14.411200,14.440000,14.132500,14.199800,8.327091,29204866
2008-05-22,14.199800,14.199800,13.921200,14.171000,8.310204,38973500
2008-05-23,14.171000,14.171000,13.911600,13.911600,8.158084,26137779
2008-05-26,13.911600,13.969200,13.844300,13.892400,8.146825,10838003
2008-05-27,13.892400,13.969200,13.786700,13.825100,8.107356,23944168
2008-05-28,13.825100,13.978800,13.719400,13.805900,8.096100,25615998
2008-05-29,13.805900,13.911600,13.642600,13.786700,8.084841,23981556
2008-05-30,13.786700,13.902000,13.719400,13.767500,8.073582,37483892
2008-06-02,13.767500,13.777100,13.508100,13.517700,7.927091,31008206
2008-06-03,13.517700,13.642600,13.363900,13.604100,7.977761,35447328
2008-06-04,13.604100,13.604100,13.306300,13.498500,7.915832,36027758
2008-06-05,13.498500,13.584900,13.219800,13.344700,7.825642,45854446
2008-06-06,13.344700,13.440800,12.912400,12.912400,7.572132,71521413
2008-06-09,12.912400,12.931600,12.614600,12.806700,7.510145,39467359
2008-06-10,12.806700,12.960400,12.556900,12.845100,7.532666,44595838
2008-06-11,12.845100,13.037300,12.556900,12.576100,7.374918,41799289
2008-06-12,12.576100,12.998900,12.576100,12.970000,7.605906,67589518
2008-06-13,12.970000,13.219800,12.806700,13.162200,7.718620,44771798
2008-06-16,13.162200,13.219800,12.701000,12.825900,7.521404,36899122
2008-06-17,12.825900,13.056500,12.825900,12.912400,7.572132,49684574
2008-06-18,12.912400,12.912400,12.595400,12.643400,7.414382,47892383
2008-06-19,12.643400,12.739500,12.537700,12.556900,7.363655,48462825
2008-06-20,12.556900,12.653000,12.278300,12.470500,7.312990,94545894
2008-06-23,12.470500,12.556900,12.297500,12.364800,7.251007,51096725
2008-06-24,12.364800,12.422400,12.057300,12.134200,7.115774,88135736
2008-06-25,12.134200,12.460800,12.134200,12.460800,7.307302,100911144
2008-06-26,12.460800,12.460800,11.903600,11.922800,6.991807,96494125
2008-06-27,11.922800,11.922800,11.644200,11.865200,6.958028,40377052
2008-06-30,11.865200,11.865200,11.577000,11.692300,6.856636,42146659
2008-07-01,11.682600,11.721100,11.442500,11.538500,6.766444,35681284
2008-07-02,11.538500,11.749900,11.394400,11.663400,6.839689,143898862
2008-07-03,11.663400,11.846000,11.452100,11.817200,6.929880,51882216
2008-07-04,11.817200,11.846000,11.413600,11.471300,6.727036,31932794
2008-07-07,11.471300,11.605800,11.346400,11.500100,6.743926,21890955
2008-07-08,11.500100,11.500100,11.144600,11.384800,6.676310,123198313
2008-07-09,11.384800,11.740300,11.384800,11.625000,6.817169,82732108
2008-07-10,11.461700,11.528900,11.221500,11.250300,6.693595,183035681
2008-07-11,11.250300,11.394400,10.875600,10.885200,6.476369,89140424
2008-07-14,10.885200,11.221500,10.885200,10.990900,6.539260,73994637
2008-07-15,10.990900,10.990900,10.366400,10.664300,6.344940,116137477
2008-07-16,10.664300,10.885200,10.376000,10.808400,6.430678,72638055
2008-07-17,10.808400,11.327200,10.808400,11.183100,6.653612,78550057
2008-07-18,11.183100,11.807500,11.077400,11.682600,6.950799,135968025
2008-07-21,11.682600,11.788300,11.461700,11.596200,6.899395,31583512
2008-07-22,11.538500,11.548100,11.154200,11.461700,6.819372,33467021
2008-07-23,11.461700,11.999700,11.461700,11.922800,7.093713,44160917
2008-07-24,11.922800,12.086200,11.711500,11.769100,7.002266,67427369
2008-07-25,11.557700,11.625000,11.404000,11.528900,6.859353,31247294
2008-07-28,11.528900,11.548100,11.154200,11.259900,6.699306,36357602
2008-07-29,11.259900,11.394400,10.962100,11.384800,6.773619,45459302
2008-07-30,11.384800,11.577000,11.288700,11.432800,6.802176,54780187
2008-07-31,11.432800,11.519300,11.221500,11.365600,6.762194,58636340
2008-08-01,11.365600,11.365600,11.058200,11.077400,6.590724,27559048
2008-08-04,11.077400,11.077400,10.769900,10.827600,6.442101,37917830
2008-08-05,10.827600,11.308000,10.798800,11.279100,6.710731,34084403
2008-08-06,11.279100,11.490500,11.183100,11.375200,6.767906,34522695
2008-08-07,11.375200,11.490500,11.192700,11.269500,6.705018,28345715
2008-08-08,11.192700,11.442500,11.115800,11.442500,6.807948,21232638
2008-08-11,11.442500,11.721100,11.404000,11.692300,6.956571,61113258
2008-08-12,11.692300,11.749900,11.500100,11.653800,6.933667,21569546
2008-08-13,11.480900,11.538500,11.173500,11.211900,6.670747,33198178
2008-08-14,11.298400,11.336800,10.962100,11.067800,6.585011,29002523
2008-08-15,11.067800,11.202300,11.038900,11.202300,6.665036,25863431
2008-08-18,11.202300,11.221500,10.962100,11.154200,6.636417,22381238
2008-08-19,11.154200,11.154200,10.693100,10.712300,6.373500,33767305
2008-08-20,10.712300,10.798800,10.385600,10.616200,6.316325,69470460
2008-08-21,10.616200,10.616200,10.289600,10.318400,6.139141,65190186
2008-08-22,10.318400,10.741100,10.318400,10.702700,6.367787,25552472
2008-08-25,10.702700,10.702700,10.481700,10.549000,6.276342,15884003
2008-08-26,10.549000,10.721900,10.376000,10.683500,6.356366,28301296
2008-08-27,10.683500,10.933300,10.520200,10.789200,6.419254,39378415
2008-08-28,10.789200,11.115800,10.693100,11.038900,6.567817,43703388
2008-08-29,11.048600,11.163800,10.981300,11.106200,6.607862,28540121
2008-09-01,11.106200,11.154200,10.933300,11.087000,6.596436,10660863
2008-09-02,11.087000,11.480900,11.067800,11.384800,6.773619,30280995
2008-09-03,11.384800,11.461700,11.250300,11.394400,6.779329,41657503
2008-09-04,11.394400,11.461700,11.000500,11.048600,6.573588,38062318
2008-09-05,11.048600,11.048600,10.664300,10.721900,6.379212,39456421
2008-09-08,10.721900,11.490500,10.721900,11.279100,6.710731,51843834
2008-09-09,11.279100,11.538500,11.154200,11.259900,6.699306,33801429
2008-09-10,11.259900,11.269500,11.019700,11.096600,6.602148,51586783
2008-09-11,11.096600,11.096600,10.731500,10.885200,6.476369,45669714
2008-09-12,10.885200,11.202300,10.885200,11.163800,6.642127,34816998
2008-09-15,11.163800,11.163800,10.318400,10.404900,6.190607,125908654
2008-09-16,10.404900,10.597000,9.924490,10.414500,6.196318,105014764
2008-09-17,10.414500,10.664300,9.895660,10.001400,5.950537,63936907
2008-09-18,10.001400,10.356800,9.780370,9.895660,5.887622,63961809
2008-09-19,10.885200,11.336800,10.568200,11.087000,6.596436,101331218
2008-09-22,11.087000,11.327200,10.952500,11.038900,6.567817,78167054
2008-09-23,11.038900,11.173500,10.693100,10.990900,6.539260,46857002
2008-09-24,10.990900,11.106200,10.894800,10.971700,6.527834,33454693
2008-09-25,10.971700,11.384800,10.942900,11.308000,6.727924,36884065
2008-09-26,11.308000,11.442500,11.067800,11.356000,6.756483,30358468
2008-09-29,11.356000,11.356000,10.885200,10.894800,6.482082,113140566
2008-09-30,10.731500,11.010100,10.616200,11.010100,6.550683,48094310
2008-10-01,11.010100,11.231100,10.866000,11.231100,6.682170,90297411
2008-10-02,11.231100,11.490500,11.019700,11.115800,6.613571,217276294
2008-10-03,11.115800,11.865200,11.048600,11.817200,7.030884,124315322
2008-10-06,11.817200,11.817200,11.163800,11.202300,6.665036,66746413
2008-10-07,11.480900,11.653800,10.990900,11.279100,6.710731,48064833
2008-10-08,11.279100,11.279100,10.385600,10.654600,6.339170,84552347
2008-10-09,10.654600,11.000500,10.299200,10.299200,6.127717,110872474
2008-10-10,10.135800,10.135800,8.761990,8.982960,5.432683,241402696
2008-10-13,8.982960,9.895660,8.982960,9.895660,5.984664,80266127
2008-10-14,9.895660,10.702700,9.895660,10.500900,6.350699,133311142
2008-10-15,10.500900,10.500900,9.818800,9.924490,6.002100,49396401
2008-10-16,9.924490,9.924490,9.184710,9.300000,5.624423,89188662
2008-10-17,9.847630,9.847630,9.194320,9.549800,5.775495,51420722
2008-10-20,9.549800,9.866840,9.540190,9.866840,5.967235,61799793
2008-10-21,9.866840,10.087800,9.492150,9.607440,5.810356,46258679
2008-10-22,9.607440,9.607440,8.646700,8.733160,5.281610,57951113
2008-10-23,8.733160,8.733160,8.003000,8.387300,5.072443,69256555
2008-10-24,8.387300,8.387300,7.436160,7.666740,4.636665,74415103
2008-10-27,7.666740,7.666740,7.071080,7.320870,4.427492,84777739
2008-10-28,7.320870,7.589880,6.955790,6.955790,4.206701,59295613
2008-10-29,6.955790,7.926140,6.955790,7.926140,4.793545,89750202
2008-10-30,7.926140,8.531410,7.926140,8.262400,4.996907,64830190
2008-10-31,8.262400,8.733160,8.166320,8.637090,5.223511,41714821
2008-11-03,8.637090,8.867670,8.598660,8.800420,5.322289,45588810
2008-11-04,8.800420,9.626650,8.800420,9.559400,5.781302,116791911
2008-11-05,9.559400,9.857230,9.098250,9.732340,5.885890,39574971
2008-11-06,9.732340,9.732340,8.954130,9.117460,5.514027,52843380
2008-11-07,9.117460,9.290390,8.877270,9.203930,5.566322,32437717
2008-11-10,9.203930,9.357650,8.906100,9.021390,5.455925,38645146
2008-11-11,9.021390,9.021390,8.214360,8.214360,4.967852,68836818
2008-11-12,8.214360,8.435330,7.820460,7.926140,4.793545,43850691
2008-11-13,7.926140,8.070250,7.714770,7.983780,4.828404,28697564
2008-11-14,7.983780,8.377690,7.983780,8.051030,4.869074,35299077
2008-11-17,8.051030,8.051030,7.570660,7.637910,4.619229,39786840
2008-11-18,7.637910,7.647520,7.320870,7.580270,4.584371,34324138
2008-11-19,7.580270,7.628310,7.167150,7.167150,4.334525,49989387
2008-11-20,7.167150,7.167150,6.763640,6.917360,4.183457,48358797
2008-11-21,6.917360,7.224790,6.821280,6.878930,4.160217,41401680
2008-11-24,6.878930,7.551450,6.878930,7.551450,4.566941,41937249
2008-11-25,7.551450,7.839670,7.301650,7.762810,4.694767,40012649
2008-11-26,7.762810,7.762810,7.301650,7.541840,4.561129,34869397
2008-11-27,7.541840,7.762810,7.513020,7.762810,4.694767,31478263
2008-11-28,7.762810,7.839670,7.522630,7.820460,4.729631,42975856
2008-12-01,7.820460,7.830060,7.253620,7.320870,4.427492,39099490
2008-12-02,7.320870,7.782030,7.023040,7.782030,4.706390,57584859
2008-12-03,7.782030,7.887710,7.580270,7.791630,4.712195,40617879
2008-12-04,7.791630,7.993390,7.541840,7.676340,4.642471,44775403
2008-12-05,7.676340,7.676340,7.224790,7.416940,4.485592,37109340
2008-12-08,7.416940,8.147110,7.416940,7.926140,4.793545,36829724
2008-12-09,7.926140,8.204750,7.782030,8.079860,4.886511,61650904
2008-12-10,8.079860,8.291220,7.954960,8.223970,4.973665,57701931
2008-12-11,8.223970,8.368080,8.137500,8.281610,5.008524,44733094
2008-12-12,8.281610,8.281610,7.695560,7.993390,4.834216,42356682
2008-12-15,7.993390,8.156720,7.868490,8.089460,4.892317,38416436
2008-12-16,8.089460,8.262400,8.003000,8.262400,4.996907,44783272
2008-12-17,8.262400,8.492980,8.127890,8.272010,5.002719,42720991
2008-12-18,8.272010,8.387300,8.243180,8.377690,5.066632,49352968
2008-12-19,8.377690,8.512190,8.214360,8.320040,5.031765,150962171
2008-12-22,8.320040,8.492980,8.166320,8.204750,4.962042,71899978
2008-12-23,8.127890,8.320040,8.108680,8.214360,4.967852,12613985
2008-12-29,8.214360,8.252790,8.041430,8.089460,4.892317,44681372
2008-12-30,8.089460,8.320040,8.089460,8.320040,5.031765,43997277
2009-01-02,8.320040,8.723560,8.320040,8.675520,5.246753,31465448
2009-01-05,8.675520,8.838840,8.617870,8.838840,5.345525,53593802
2009-01-06,8.838840,8.963740,8.733160,8.915700,5.392007,70204492
2009-01-07,8.915700,8.915700,8.579440,8.665910,5.240941,92591059
2009-01-08,8.665910,8.665910,8.368080,8.492980,5.136355,199765765
2009-01-09,8.492980,8.550620,8.300830,8.396900,5.078249,70019585
2009-01-12,8.233580,8.262400,8.022210,8.031820,4.956024,27107263
2009-01-13,8.031820,8.031820,7.618700,7.714770,4.760389,185177454
2009-01-14,7.714770,7.782030,7.061470,7.244010,4.469907,57963499
2009-01-15,7.244010,7.397730,7.042250,7.224790,4.458046,81596188
2009-01-16,7.359300,7.416940,7.032650,7.032650,4.339487,48840763
2009-01-19,7.032650,7.215190,6.619530,6.782850,4.185349,108666533
2009-01-20,6.782850,6.898140,6.254440,6.388950,3.942293,85893649
