Date,Open,High,Low,Close,Adj Close,Volume
2009-03-24,7.225450,7.781250,7.225450,7.781250,7.612648,14076
2009-03-25,7.781250,7.781250,7.225450,7.225450,7.068891,11306
2009-03-26,7.781250,7.781250,7.225450,7.225450,7.068891,15534
2009-03-27,7.225450,7.781250,7.225450,7.781250,7.612648,15090
2009-03-30,7.225450,7.781250,6.669640,7.225450,7.068891,105665
2009-03-31,72.254501,77.812500,72.254501,72.254501,70.688904,38141
2009-04-01,7.781250,8.337050,7.225450,8.337050,8.156405,283305
2009-04-02,83.370499,83.370499,77.812500,77.812500,76.126472,6824
2009-04-03,8.337050,8.337050,7.781250,8.337050,8.156405,31520
2009-04-06,7.781250,8.337050,7.781250,8.337050,8.156405,25467
2009-04-07,8.337050,8.337050,7.781250,8.337050,8.156405,13770
2009-04-08,8.337050,8.337050,7.781250,8.337050,8.156405,29332
2009-04-09,7.781250,8.337050,7.781250,8.337050,8.156405,16486
2009-04-14,8.337050,8.892860,7.781250,8.337050,8.156405,250822
2009-04-15,8.337050,8.892860,7.781250,8.892860,8.700171,327329
2009-04-16,8.892860,8.892860,7.781250,8.892860,8.700171,233078
2009-04-17,8.337050,8.892860,8.337050,8.892860,8.700171,28139
2009-04-20,8.892860,9.448660,7.781250,8.337050,8.156405,620520
2009-04-21,8.337050,8.892860,7.781250,8.892860,8.700171,131012
2009-04-22,8.337050,8.892860,8.337050,8.337050,8.156405,31575
2009-04-23,8.892860,8.892860,8.337050,8.337050,8.156405,45656
2009-04-24,8.892860,8.892860,8.337050,8.892860,8.700171,16641
2009-04-27,8.892860,8.892860,7.781250,8.337050,8.156405,130074
2009-04-28,8.337050,8.892860,7.781250,8.337050,8.156405,38741
2009-04-29,8.337050,8.892860,8.337050,8.337050,8.156405,28098
2009-04-30,8.337050,8.892860,8.337050,8.337050,8.156405,110658
2009-05-04,8.337050,8.892860,8.337050,8.892860,8.700171,24474
2009-05-05,8.892860,8.892860,8.337050,8.337050,8.156405,20850
2009-05-06,8.892860,8.892860,8.337050,8.337050,8.156405,21960
2009-05-07,8.892860,9.448660,8.337050,8.337050,8.156405,663635
2009-05-08,8.892860,9.448660,7.225450,7.781250,7.612648,1122383
2009-05-11,7.781250,8.337050,7.781250,7.781250,7.612648,27002
2009-05-12,7.781250,8.337050,7.781250,7.781250,7.612648,70062
2009-05-13,7.781250,8.337050,7.781250,7.781250,7.612648,30304
2009-05-14,8.337050,8.337050,7.225450,8.337050,8.156405,219340
2009-05-15,8.337050,8.337050,7.781250,8.337050,8.156405,20323
2009-05-18,8.337050,8.337050,7.781250,8.059150,7.884526,131676
2009-05-19,8.337050,8.614950,8.059150,8.337050,8.156405,464969
2009-05-20,8.614950,8.614950,8.059150,8.337050,8.156405,418222
2009-05-21,8.337050,8.614950,8.059150,8.337050,8.156405,142459
2009-05-22,8.337050,8.337050,8.059150,8.337050,8.156405,26284
2009-05-25,8.337050,9.448660,8.337050,9.170760,8.972050,935877
2009-05-26,9.448660,9.726560,8.059150,8.337050,8.156405,1632222
2009-05-27,8.337050,8.614950,8.059150,8.059150,7.884526,264705
2009-05-28,8.059150,8.337050,8.059150,8.059150,7.884526,71460
2009-05-29,8.337050,8.614950,7.781250,8.059150,7.884526,605665
2009-06-01,8.059150,8.614950,8.059150,8.337050,8.156405,87258
2009-06-02,8.337050,8.614950,8.059150,8.059150,7.884526,66553
2009-06-03,8.059150,8.337050,7.781250,8.059150,7.884526,270168
2009-06-04,8.059150,8.059150,7.781250,8.059150,7.884526,29200
2009-06-05,8.059150,8.337050,7.781250,8.059150,7.884526,107453
2009-06-08,7.947990,8.059150,7.836830,7.836830,7.667024,296242
2009-06-09,7.836830,8.003570,7.725670,7.781250,7.612648,510089
2009-06-10,7.836830,8.225890,7.725670,7.836830,7.667024,179334
2009-06-11,7.836830,8.059150,7.781250,7.836830,7.667024,67114
2009-06-12,7.892410,8.003570,7.781250,7.892410,7.721399,44935
2009-06-15,7.947990,7.947990,7.558930,7.725670,7.558272,90875
2009-06-16,7.781250,7.947990,7.725670,7.781250,7.612648,73315
2009-06-17,7.725670,7.781250,7.225450,7.281030,7.123266,212425
2009-06-18,7.392190,7.503350,7.281030,7.447770,7.286394,83311
2009-06-19,7.503350,7.558930,7.336610,7.336610,7.177642,101412
2009-06-22,7.281030,7.447770,7.225450,7.225450,7.068891,61495
2009-06-23,7.281030,7.781250,7.225450,7.725670,7.558272,121081
2009-06-24,7.781250,7.781250,7.725670,7.725670,7.558272,17079
2009-06-25,7.781250,7.781250,7.558930,7.725670,7.558272,30232
2009-06-26,7.781250,7.781250,7.503350,7.503350,7.340769,46796
2009-06-29,7.558930,7.670090,7.392190,7.558930,7.395145,33618
2009-06-30,7.614510,8.114730,7.392190,7.947990,7.775774,203592
2009-07-01,8.281470,8.337050,7.836830,7.836830,7.667024,137876
2009-07-02,7.836830,8.003570,7.614510,7.781250,7.612648,61445
2009-07-03,7.725670,7.781250,7.558930,7.614510,7.449521,28732
2009-07-06,7.725670,7.781250,7.558930,7.670090,7.503896,15671
2009-07-07,7.725670,7.781250,7.614510,7.670090,7.503896,19335
2009-07-08,7.614510,7.670090,7.392190,7.392190,7.232018,48761
2009-07-09,7.392190,7.503350,7.336610,7.336610,7.177642,30266
2009-07-10,7.281030,7.447770,7.225450,7.392190,7.232018,44698
2009-07-13,7.447770,7.558930,7.281030,7.558930,7.395145,28771
2009-07-14,7.614510,7.614510,7.392190,7.447770,7.286394,17747
2009-07-15,7.392190,7.614510,7.336610,7.503350,7.340769,31390
2009-07-16,7.503350,7.558930,7.225450,7.281030,7.123266,37710
2009-07-17,7.336610,7.447770,7.114280,7.225450,7.068891,103466
2009-07-20,7.392190,7.447770,7.281030,7.281030,7.123266,27406
2009-07-21,7.281030,7.392190,6.947540,7.225450,7.068891,47244
2009-07-22,7.114280,7.336610,6.780800,7.114280,6.960130,66735
2009-07-23,7.169870,7.169870,6.947540,7.114280,6.960130,43592
2009-07-24,7.225450,7.225450,7.114280,7.169870,7.014515,37338
2009-07-27,7.169870,7.225450,7.114280,7.225450,7.068891,27943
2009-07-28,7.169870,7.225450,7.114280,7.225450,7.068891,19042
2009-07-29,7.169870,7.225450,7.114280,7.114280,6.960130,21598
2009-07-30,7.225450,7.336610,7.114280,7.336610,7.177642,46331
2009-07-31,7.392190,7.614510,7.281030,7.281030,7.123266,86959
2009-08-03,7.392190,7.503350,7.225450,7.503350,7.340769,29913
2009-08-04,7.447770,7.614510,7.392190,7.614510,7.449521,37423
2009-08-05,7.558930,7.614510,7.392190,7.392190,7.232018,52862
2009-08-06,7.503350,7.558930,7.336610,7.392190,7.232018,18376
2009-08-07,7.392190,7.447770,7.281030,7.392190,7.232018,19452
2009-08-10,7.336610,7.558930,7.281030,7.503350,7.340769,17921
2009-08-11,7.503350,7.503350,7.336610,7.336610,7.177642,21836
2009-08-12,7.336610,7.503350,7.336610,7.392190,7.232018,17188
2009-08-13,7.336610,8.448210,7.336610,8.392630,8.210780,442430
2009-08-14,8.392630,10.282400,8.337050,9.726560,9.515807,1164307
2009-08-17,10.115600,12.616700,9.948880,12.060900,11.799567,1394152
2009-08-18,12.783500,13.283700,9.782140,10.615900,10.385877,1133548
2009-08-19,10.838200,10.838200,9.448660,9.448660,9.243928,841029
2009-08-20,9.726560,10.115600,9.059600,9.226340,9.026426,750177
2009-08-21,9.170760,9.504240,8.948440,9.059600,8.863298,405667
2009-08-24,9.281920,9.337500,8.892860,9.059600,8.863298,206435
2009-08-25,9.115180,10.115600,9.059600,9.948880,9.733310,787741
2009-08-26,10.393500,10.727000,9.393080,9.559820,9.352680,1171747
2009-08-27,9.837720,9.893300,9.559820,9.782140,9.570183,332841
2009-08-28,9.837720,9.948880,9.615400,9.782140,9.570183,283601
2009-08-31,100.044998,101.711998,97.265602,100.044998,97.877243,60786
2009-09-01,10.060000,10.171200,9.559820,9.726560,9.515807,290982
2009-09-02,9.670980,9.670980,9.059600,9.337500,9.135177,351821
2009-09-03,9.448660,9.726560,9.448660,9.504240,9.298305,207097
2009-09-04,9.670980,9.837720,9.559820,9.615400,9.407056,255103
2009-09-07,9.615400,9.782140,9.615400,9.615400,9.407056,133442
2009-09-08,9.615400,9.670980,9.393080,9.393080,9.189552,221416
2009-09-09,9.448660,9.615400,9.281920,9.559820,9.352680,155941
2009-09-10,9.670980,9.670980,9.393080,9.393080,9.189552,144442
2009-09-11,9.448660,9.559820,9.393080,9.448660,9.243928,212157
2009-09-14,9.281920,9.337500,9.004020,9.281920,9.080802,190523
2009-09-15,9.393080,9.782140,9.170760,9.448660,9.243928,507857
2009-09-16,9.559820,9.670980,9.448660,9.448660,9.243928,339324
2009-09-17,9.448660,9.559820,9.281920,9.393080,9.189552,165212
2009-09-18,9.448660,9.670980,9.337500,9.393080,9.189552,414365
2009-09-21,9.448660,9.448660,9.226340,9.393080,9.189552,138030
2009-09-22,9.226340,9.393080,9.226340,9.281920,9.080802,213763
2009-09-23,9.337500,10.060000,9.281920,9.782140,9.570183,831047
2009-09-24,9.726560,10.171200,9.448660,9.448660,9.243928,611133
2009-09-25,9.559820,9.670980,9.337500,9.393080,9.189552,261855
2009-09-28,9.448660,9.504240,9.281920,9.337500,9.135177,174032
2009-09-29,9.448660,9.615400,9.393080,9.448660,9.243928,114585
2009-09-30,9.559820,10.282400,9.559820,10.060000,9.842023,997845
2009-10-01,101.155998,103.378998,98.932999,98.932999,96.789337,51783
2009-10-02,9.670980,9.948880,9.393080,9.615400,9.407056,300788
2009-10-05,9.726560,9.726560,9.448660,9.448660,9.243928,215849
2009-10-06,9.504240,9.726560,9.393080,9.504240,9.298305,279119
2009-10-07,9.615400,9.670980,9.393080,9.393080,9.189552,257441
2009-10-08,9.504240,9.504240,9.226340,9.393080,9.189552,161087
2009-10-09,9.448660,9.504240,9.281920,9.337500,9.135177,94666
2009-10-12,9.393080,9.393080,9.226340,9.281920,9.080802,80606
2009-10-13,9.281920,9.504240,9.226340,9.337500,9.135177,130820
2009-10-14,9.504240,9.615400,9.281920,9.281920,9.080802,144935
2009-10-15,9.337500,9.393080,9.004020,9.004020,8.808923,204139
2009-10-16,9.059600,9.170760,8.503790,8.614950,8.428284,356912
2009-10-19,8.726120,8.948440,8.614950,8.837280,8.645796,136616
2009-10-20,8.837280,8.837280,8.559370,8.559370,8.373907,89888
2009-10-21,8.670530,8.670530,8.059150,8.170310,7.993278,332926
2009-10-22,8.170310,8.392630,7.947990,8.337050,8.156405,159735
2009-10-23,8.503790,9.004020,8.170310,8.225890,8.047653,496422
2009-10-26,8.392630,8.392630,8.059150,8.225890,8.047653,116824
2009-10-27,8.170310,8.281470,8.059150,8.225890,8.047653,85909
2009-10-28,8.281470,8.281470,7.781250,7.892410,7.721399,151687
2009-10-29,7.781250,8.114730,7.781250,8.059150,7.884526,52539
2009-10-30,8.114730,8.170310,7.836830,7.836830,7.667024,80742
2009-11-02,7.947990,8.114730,7.836830,8.003570,7.830150,44951
2009-11-03,8.059150,8.059150,7.670090,7.836830,7.667024,127155
2009-11-04,7.892410,8.059150,7.781250,8.003570,7.830150,65568
2009-11-05,7.892410,8.003570,7.836830,7.947990,7.775774,46689
2009-11-06,8.003570,8.003570,7.670090,7.781250,7.612648,198389
2009-11-09,7.836830,7.947990,7.781250,7.947990,7.775774,92491
2009-11-10,8.003570,8.170310,7.947990,7.947990,7.775774,243002
2009-11-11,8.114730,8.503790,8.003570,8.170310,7.993278,654893
2009-11-12,8.114730,8.225890,7.947990,8.059150,7.884526,298059
2009-11-13,8.114730,8.114730,7.947990,8.059150,7.884526,89770
2009-11-16,8.114730,8.448210,8.059150,8.392630,8.210780,275275
2009-11-17,8.392630,8.726120,8.337050,8.503790,8.319531,319985
2009-11-18,8.559370,8.781700,8.448210,8.614950,8.428284,275830
2009-11-19,8.726120,8.781700,8.448210,8.448210,8.265156,170820
2009-11-20,8.559370,8.614950,8.225890,8.225890,8.047653,123360
2009-11-23,8.337050,8.448210,8.225890,8.337050,8.156405,177389
2009-11-24,8.225890,8.337050,8.170310,8.225890,8.047653,124908
2009-11-25,8.337050,8.559370,8.225890,8.337050,8.156405,201361
2009-11-26,8.337050,8.392630,8.225890,8.281470,8.102029,37642
2009-11-27,8.059150,8.337050,8.059150,8.225890,8.047653,103094
2009-11-30,8.281470,8.392630,8.114730,8.225890,8.047653,85104
2009-12-01,8.337050,8.503790,8.281470,8.281470,8.102029,169227
2009-12-02,8.337050,8.448210,8.281470,8.337050,8.156405,106272
2009-12-03,8.392630,8.726120,8.392630,8.614950,8.428284,310498
2009-12-04,8.614950,9.281920,8.448210,9.226340,9.026426,532226
2009-12-07,9.448660,10.226800,9.448660,9.948880,9.733310,1081457
2009-12-08,9.782140,9.893300,9.559820,9.782140,9.570183,295803
2009-12-09,9.726560,9.782140,9.004020,9.059600,8.863298,378403
2009-12-10,9.059600,9.337500,9.059600,9.226340,9.026426,116835
2009-12-11,9.281920,9.393080,9.115180,9.226340,9.026426,123201
2009-12-14,9.393080,9.393080,9.115180,9.170760,8.972050,122888
2009-12-15,9.281920,9.281920,9.115180,9.281920,9.080802,73617
2009-12-16,9.226340,9.281920,9.115180,9.170760,8.972050,96701
2009-12-17,9.281920,9.281920,8.726120,8.781700,8.591420,169590
2009-12-18,8.837280,8.837280,8.503790,8.670530,8.482659,129414
2009-12-21,8.559370,8.726120,8.503790,8.614950,8.428284,66700
2009-12-22,8.670530,8.837280,8.559370,8.614950,8.428284,148052
2009-12-23,8.614950,8.670530,8.503790,8.503790,8.319531,72861
2009-12-28,8.503790,8.892860,8.503790,8.670530,8.482659,269221
2009-12-29,8.726120,8.837280,8.614950,8.670530,8.482659,206586
2009-12-30,8.670530,8.726120,8.503790,8.614950,8.428284,124807
2010-01-04,8.614950,8.837280,8.614950,8.726120,8.537045,179810
2010-01-05,8.781700,9.170760,8.726120,9.059600,8.863298,290297
2010-01-06,9.115180,9.170760,8.948440,8.948440,8.754547,134730
2010-01-07,9.059600,9.837720,8.892860,9.782140,9.570183,333604
2010-01-08,9.948880,10.115600,9.559820,9.837720,9.624558,793701
2010-01-11,9.893300,9.948880,9.726560,9.837720,9.624558,313160
2010-01-12,9.837720,9.893300,9.559820,9.615400,9.407056,183025
2010-01-13,9.615400,9.615400,9.337500,9.393080,9.189552,114277
2010-01-14,9.337500,9.837720,9.337500,9.837720,9.624558,255283
2010-01-15,9.782140,9.893300,9.504240,9.504240,9.298305,134417
2010-01-18,9.559820,9.726560,9.559820,9.726560,9.515807,97395
2010-01-19,9.726560,9.782140,9.559820,9.670980,9.461432,196895
2010-01-20,9.726560,9.782140,9.337500,9.393080,9.189552,182694
2010-01-21,9.559820,9.615400,9.226340,9.226340,9.026426,140878
2010-01-22,9.281920,9.337500,9.059600,9.170760,8.972050,114653
2010-01-25,9.170760,9.337500,9.059600,9.226340,9.026426,87945
2010-01-26,9.170760,9.504240,9.170760,9.281920,9.080802,77557
2010-01-27,9.281920,9.337500,9.059600,9.170760,8.972050,104641
2010-01-28,9.281920,9.393080,9.115180,9.170760,8.972050,104273
2010-01-29,9.170760,9.281920,9.059600,9.170760,8.972050,62401
2010-02-01,9.226340,9.226340,9.115180,9.170760,8.972050,51095
2010-02-02,9.226340,9.281920,9.059600,9.226340,9.026426,63043
2010-02-03,9.170760,9.281920,9.170760,9.226340,9.026426,70349
2010-02-04,9.281920,9.281920,8.503790,8.670530,8.482659,220905
2010-02-05,8.614950,8.670530,8.225890,8.448210,8.265156,239430
2010-02-08,8.503790,8.726120,8.448210,8.503790,8.319531,104815
2010-02-09,8.670530,9.504240,8.614950,9.337500,9.135177,352669
2010-02-10,9.559820,9.782140,9.393080,9.448660,9.243928,340858
2010-02-11,9.504240,9.615400,9.059600,9.170760,8.972050,138293
2010-02-12,9.170760,9.281920,8.892860,8.892860,8.700171,171812
2010-02-15,8.892860,9.170760,8.892860,9.059600,8.863298,79320
2010-02-16,9.170760,9.281920,9.059600,9.115180,8.917674,73317
2010-02-17,9.170760,9.337500,9.115180,9.226340,9.026426,102576
2010-02-18,9.170760,9.393080,9.170760,9.393080,9.189552,97878
2010-02-19,9.448660,9.448660,8.503790,8.614950,8.428284,662977
2010-02-22,8.559370,8.559370,7.892410,8.003570,7.830150,556076
2010-02-23,7.836830,7.892410,7.558930,7.781250,7.612648,416185
2010-02-24,7.947990,8.059150,7.725670,8.003570,7.830150,158017
2010-02-25,7.947990,8.114730,7.781250,7.947990,7.775774,249436
2010-02-26,7.947990,8.003570,7.836830,7.836830,7.667024,77924
2010-03-01,8.003570,8.003570,7.670090,7.781250,7.612648,194240
2010-03-02,7.781250,7.781250,7.614510,7.614510,7.449521,178305
2010-03-03,7.670090,7.725670,7.336610,7.558930,7.395145,208888
2010-03-04,7.558930,7.614510,7.447770,7.447770,7.286394,71651
2010-03-05,7.503350,7.503350,7.281030,7.336610,7.177642,225782
2010-03-08,7.392190,7.447770,7.336610,7.336610,7.177642,57214
2010-03-09,7.392190,7.392190,7.114280,7.336610,7.177642,302259
2010-03-10,7.336610,7.447770,7.225450,7.336610,7.177642,73596
2010-03-11,7.336610,7.392190,7.281030,7.392190,7.232018,36927
2010-03-12,7.392190,7.392190,7.169870,7.281030,7.123266,153539
2010-03-15,7.336610,7.336610,7.114280,7.114280,6.960130,116050
2010-03-16,7.114280,7.336610,7.114280,7.336610,7.177642,97847
2010-03-17,7.281030,7.281030,7.169870,7.169870,7.014515,67751
2010-03-18,7.225450,7.281030,7.225450,7.281030,7.123266,42792
2010-03-19,7.281030,7.336610,7.114280,7.114280,6.960130,88676
2010-03-22,7.169870,7.169870,7.003120,7.169870,7.014515,112050
2010-03-23,7.169870,7.169870,7.058700,7.058700,6.905754,53044
2010-03-24,7.114280,7.114280,7.003120,7.003120,6.851378,60188
2010-03-25,7.114280,7.670090,7.114280,7.447770,7.286394,408683
2010-03-26,7.503350,7.503350,7.225450,7.225450,7.068891,164548
2010-03-29,7.336610,7.447770,7.281030,7.392190,7.232018,57337
2010-03-30,7.447770,7.558930,7.281030,7.281030,7.123266,143019
2010-03-31,7.392190,7.447770,7.281030,7.447770,7.286394,59349
2010-04-01,7.447770,7.503350,7.336610,7.447770,7.286394,55209
2010-04-06,7.447770,7.670090,7.392190,7.558930,7.395145,199340
2010-04-07,7.614510,7.670090,7.503350,7.614510,7.449521,132258
2010-04-08,7.614510,7.614510,7.225450,7.503350,7.340769,168904
2010-04-09,7.503350,7.614510,7.447770,7.503350,7.340769,81839
2010-04-12,7.558930,7.614510,7.447770,7.447770,7.286394,66537
2010-04-13,7.503350,7.558930,7.447770,7.503350,7.340769,75135
2010-04-14,7.558930,8.003570,7.558930,7.725670,7.558272,520912
2010-04-15,7.781250,7.781250,7.558930,7.725670,7.558272,138384
2010-04-16,7.781250,7.947990,7.670090,7.781250,7.612648,184795
2010-04-19,7.836830,7.892410,7.614510,7.614510,7.449521,176716
2010-04-20,7.670090,7.892410,7.670090,7.725670,7.558272,241688
2010-04-21,7.781250,7.781250,7.670090,7.781250,7.612648,189312
2010-04-22,7.781250,7.781250,7.503350,7.614510,7.449521,117812
2010-04-23,7.670090,7.670090,7.503350,7.503350,7.340769,52797
2010-04-26,7.558930,7.725670,7.558930,7.614510,7.449521,67067
2010-04-27,7.614510,7.614510,7.225450,7.225450,7.068891,127908
2010-04-28,7.114280,7.392190,7.114280,7.225450,7.068891,118891
2010-04-29,7.225450,7.336610,7.169870,7.281030,7.123266,174180
2010-04-30,7.281030,7.281030,7.169870,7.225450,7.068891,97090
2010-05-03,7.225450,7.281030,7.114280,7.114280,6.960130,44688
2010-05-04,7.169870,7.169870,6.891960,6.947540,6.797002,137952
2010-05-05,6.947540,6.947540,6.780800,6.891960,6.742627,78403
2010-05-06,6.836380,6.891960,6.669640,6.725220,6.579500,135587
2010-05-07,6.669640,6.836380,6.558480,6.725220,6.579500,227835
2010-05-10,6.891960,7.392190,6.836380,7.225450,7.068891,186118
2010-05-11,7.281030,7.281030,7.003120,7.114280,6.960130,50757
2010-05-12,7.169870,7.225450,7.114280,7.114280,6.960130,28778
2010-05-13,7.169870,7.225450,7.003120,7.114280,6.960130,48501
2010-05-14,7.114280,7.114280,6.725220,6.780800,6.633875,66729
2010-05-17,6.836380,7.058700,6.669640,6.725220,6.579500,72370
2010-05-18,7.225450,7.225450,6.725220,6.780800,6.633875,138206
2010-05-19,6.780800,6.780800,6.669640,6.725220,6.579500,54721
2010-05-20,6.725220,6.836380,6.614060,6.614060,6.470748,89720
2010-05-21,6.614060,6.725220,6.558480,6.669640,6.525124,42750
2010-05-24,6.669640,6.725220,6.558480,6.614060,6.470748,45560
2010-05-25,6.558480,6.669640,6.502900,6.614060,6.470748,38930
2010-05-26,6.558480,6.614060,6.502900,6.502900,6.361997,92142
2010-05-27,6.502900,6.836380,6.502900,6.836380,6.688251,118896
2010-05-28,6.891960,6.891960,6.558480,6.836380,6.688251,37722
2010-05-31,6.669640,6.780800,6.669640,6.669640,6.525124,9592
2010-06-01,6.669640,6.725220,6.614060,6.669640,6.525124,22824
2010-06-02,6.669640,6.669640,6.614060,6.614060,6.470748,30596
2010-06-03,6.725220,6.780800,6.669640,6.725220,6.579500,36722
2010-06-04,6.836380,6.836380,6.614060,6.614060,6.470748,30479
2010-06-07,6.725220,6.725220,6.502900,6.558480,6.416372,33315
2010-06-08,6.558480,6.614060,6.558480,6.614060,6.470748,46782
2010-06-09,6.558480,6.669640,6.558480,6.669640,6.525124,68167
2010-06-10,6.669640,6.669640,6.558480,6.614060,6.470748,318511
2010-06-11,6.669640,6.836380,6.614060,6.669640,6.525124,265369
2010-06-14,6.669640,6.725220,6.614060,6.669640,6.525124,116446
2010-06-15,6.669640,6.725220,6.558480,6.669640,6.525124,254174
2010-06-16,6.669640,6.725220,6.614060,6.669640,6.525124,160815
2010-06-17,6.669640,6.836380,6.669640,6.780800,6.633875,277667
2010-06-18,6.669640,6.891960,6.669640,6.669640,6.525124,471387
2010-06-21,6.780800,6.947540,6.669640,6.780800,6.633875,166897
2010-06-22,6.780800,7.336610,6.725220,7.114280,6.960130,543381
2010-06-23,7.003120,7.225450,6.947540,6.947540,6.797002,190560
2010-06-24,6.947540,7.058700,6.725220,6.725220,6.579500,150302
2010-06-25,6.780800,7.392190,6.725220,7.392190,7.232018,1129158
2010-06-28,7.281030,7.670090,7.058700,7.114280,6.960130,270524
2010-06-29,7.169870,7.169870,6.836380,6.947540,6.797002,148775
2010-06-30,7.003120,7.058700,6.780800,6.947540,6.797002,173087
2010-07-01,6.891960,7.003120,6.780800,6.780800,6.633875,102717
2010-07-02,6.780800,6.891960,6.725220,6.725220,6.579500,93793
2010-07-05,6.725220,6.836380,6.614060,6.669640,6.525124,113941
2010-07-06,6.614060,6.780800,6.614060,6.725220,6.579500,51175
2010-07-07,6.725220,6.780800,6.669640,6.669640,6.525124,117588
2010-07-08,6.725220,6.780800,6.669640,6.725220,6.579500,79664
2010-07-09,6.725220,6.780800,6.669640,6.669640,6.525124,23553
2010-07-12,6.780800,6.780800,6.614060,6.669640,6.525124,42555
2010-07-13,6.669640,6.669640,6.502900,6.558480,6.416372,214516
2010-07-14,6.614060,6.614060,6.447320,6.447320,6.307621,103737
2010-07-15,6.502900,6.725220,6.502900,6.502900,6.361997,357083
2010-07-16,6.502900,6.669640,6.502900,6.502900,6.361997,182718
2010-07-19,6.502900,6.558480,5.113390,6.002680,5.872615,840563
2010-07-20,6.336160,6.336160,5.558040,6.002680,5.872615,203548
2010-07-21,6.002680,6.502900,5.947100,6.391740,6.253245,601212
2010-07-22,6.336160,6.336160,5.891520,6.058260,5.926991,309536
2010-07-23,6.058260,6.113840,5.891520,5.891520,5.763864,273217
2010-07-26,6.058260,6.058260,5.891520,5.947100,5.818240,297680
2010-07-27,5.947100,6.113840,5.947100,6.058260,5.926991,97080
2010-07-28,6.113840,6.113840,5.947100,6.002680,5.872615,60527
2010-07-29,6.058260,6.058260,5.780360,5.780360,5.655113,121641
2010-07-30,5.724780,5.780360,5.335710,5.446870,5.328848,429860
2010-08-02,5.558040,5.613620,5.280130,5.335710,5.220097,369717
2010-08-03,5.391290,5.391290,5.057810,5.113390,5.002594,302176
2010-08-04,5.057810,5.057810,4.891070,5.057810,4.948218,245324
2010-08-05,5.057810,5.168970,4.946650,5.057810,4.948218,187460
2010-08-06,5.113390,5.113390,4.946650,4.946650,4.839467,113725
2010-08-09,5.002230,5.113390,4.946650,5.057810,4.948218,100915
2010-08-10,5.057810,5.057810,4.946650,4.946650,4.839467,92311
2010-08-11,4.946650,5.057810,4.891070,4.946650,4.839467,70407
2010-08-12,5.002230,5.002230,4.891070,4.891070,4.785091,47562
2010-08-13,4.946650,5.057810,4.946650,4.946650,4.839467,89685
2010-08-16,4.891070,5.002230,4.891070,5.002230,4.893843,41182
2010-08-17,4.946650,5.002230,4.835490,5.002230,4.893843,72933
2010-08-18,5.002230,5.002230,4.946650,4.946650,4.839467,55433
2010-08-19,5.002230,5.002230,4.779910,4.779910,4.676340,87907
2010-08-20,4.724330,4.891070,4.335270,4.335270,4.241334,209688
2010-08-23,4.446430,4.557590,4.446430,4.502010,4.404461,54191
2010-08-24,4.557590,4.557590,4.279690,4.279690,4.186958,120900
2010-08-25,4.224110,4.390850,4.168530,4.279690,4.186958,78936
2010-08-26,4.335270,4.557590,4.224110,4.224110,4.132583,126482
2010-08-27,4.335270,4.557590,4.279690,4.446430,4.350086,87982
2010-08-30,4.502010,4.502010,4.335270,4.446430,4.350086,47930
2010-08-31,4.390850,5.280130,4.335270,5.280130,5.165721,164615
2010-09-01,5.113390,5.168970,4.779910,4.891070,4.785091,257078
2010-09-02,4.891070,4.891070,4.668750,4.779910,4.676340,93908
2010-09-03,4.724330,4.779910,4.613170,4.613170,4.513213,163099
2010-09-06,4.613170,4.613170,4.390850,4.502010,4.404461,61557
2010-09-07,4.557590,4.557590,4.335270,4.502010,4.404461,101386
2010-09-08,4.446430,4.502010,4.390850,4.502010,4.404461,64215
2010-09-09,4.502010,4.891070,4.390850,4.779910,4.676340,289963
2010-09-10,4.668750,4.724330,4.557590,4.613170,4.513213,331831
2010-09-13,4.668750,4.724330,4.390850,4.502010,4.404461,168201
2010-09-14,4.446430,4.502010,4.390850,4.502010,4.404461,96227
2010-09-15,4.502010,4.502010,4.390850,4.390850,4.295710,79552
2010-09-16,4.446430,4.502010,4.335270,4.390850,4.295710,108561
2010-09-17,4.446430,4.946650,4.390850,4.946650,4.839467,451352
2010-09-20,4.724330,5.002230,4.613170,4.946650,4.839467,320749
2010-09-21,4.835490,5.280130,4.835490,5.280130,5.165721,524355
2010-09-22,5.224550,5.446870,5.168970,5.280130,5.165721,427482
2010-09-23,5.335710,5.502450,5.224550,5.335710,5.220097,304775
2010-09-24,5.391290,5.502450,5.113390,5.335710,5.220097,297892
2010-09-27,5.391290,5.446870,5.168970,5.224550,5.111345,292997
2010-09-28,5.224550,5.280130,5.113390,5.224550,5.111345,103958
2010-09-29,5.168970,5.280130,5.113390,5.280130,5.165721,154289
2010-09-30,5.280130,5.391290,5.168970,5.280130,5.165721,755798
2010-10-01,5.224550,5.280130,5.113390,5.113390,5.002594,168210
2010-10-04,5.168970,5.168970,4.891070,4.891070,4.785091,141365
2010-10-05,4.835490,4.946650,4.779910,4.946650,4.839467,84147
2010-10-06,4.946650,5.113390,4.946650,5.113390,5.002594,135004
2010-10-07,5.113390,5.113390,4.891070,5.002230,4.893843,136534
2010-10-08,5.002230,5.002230,4.891070,4.891070,4.785091,29386
2010-10-11,4.891070,5.002230,4.891070,5.002230,4.893843,34012
2010-10-12,4.946650,5.057810,4.891070,5.002230,4.893843,82196
2010-10-13,5.057810,5.057810,4.891070,5.002230,4.893843,132833
2010-10-14,5.002230,5.002230,4.946650,4.946650,4.839467,64101
